1.367534e+04 	 2.280978e-06
1.367840e+04 	 2.280023e-06
1.368145e+04 	 2.279070e-06
1.368450e+04 	 2.278116e-06
1.368755e+04 	 2.277164e-06
1.369060e+04 	 2.276212e-06
1.369366e+04 	 2.275261e-06
1.369671e+04 	 2.274310e-06
1.369976e+04 	 2.273360e-06
1.370281e+04 	 2.272411e-06
1.370586e+04 	 2.271462e-06
1.370891e+04 	 2.270514e-06
1.371197e+04 	 2.269567e-06
1.371502e+04 	 2.268620e-06
1.371807e+04 	 2.267674e-06
1.372112e+04 	 2.266729e-06
1.372417e+04 	 2.265784e-06
1.372723e+04 	 2.264840e-06
1.373028e+04 	 2.263896e-06
1.373333e+04 	 2.262953e-06
1.373638e+04 	 2.262011e-06
1.373943e+04 	 2.261069e-06
1.374248e+04 	 2.260128e-06
1.374554e+04 	 2.259188e-06
1.374859e+04 	 2.258248e-06
1.375164e+04 	 2.257309e-06
1.375469e+04 	 2.256370e-06
1.375774e+04 	 2.255432e-06
1.376080e+04 	 2.254495e-06
1.376385e+04 	 2.253558e-06
1.376690e+04 	 2.252622e-06
1.376995e+04 	 2.251687e-06
1.377300e+04 	 2.250752e-06
1.377606e+04 	 2.249818e-06
1.377911e+04 	 2.248884e-06
1.378216e+04 	 2.247951e-06
1.378521e+04 	 2.247019e-06
1.378826e+04 	 2.246087e-06
1.379131e+04 	 2.245156e-06
1.379437e+04 	 2.244226e-06
1.379742e+04 	 2.243296e-06
1.380047e+04 	 2.242367e-06
1.380352e+04 	 2.241438e-06
1.380657e+04 	 2.240510e-06
1.380963e+04 	 2.239583e-06
1.381268e+04 	 2.238656e-06
1.381573e+04 	 2.237730e-06
1.381878e+04 	 2.236805e-06
1.382183e+04 	 2.235880e-06
1.382488e+04 	 2.234956e-06
1.382794e+04 	 2.234032e-06
1.383099e+04 	 2.233109e-06
1.383404e+04 	 2.232186e-06
1.383709e+04 	 2.231265e-06
1.384014e+04 	 2.230343e-06
1.384320e+04 	 2.229423e-06
1.384625e+04 	 2.228503e-06
1.384930e+04 	 2.227583e-06
1.385235e+04 	 2.226665e-06
1.385540e+04 	 2.225746e-06
1.385846e+04 	 2.224829e-06
1.386151e+04 	 2.223912e-06
1.386456e+04 	 2.222996e-06
1.386761e+04 	 2.222080e-06
1.387066e+04 	 2.221165e-06
1.387371e+04 	 2.220250e-06
1.387677e+04 	 2.219336e-06
1.387982e+04 	 2.218423e-06
1.388287e+04 	 2.217510e-06
1.388592e+04 	 2.216598e-06
1.388897e+04 	 2.215687e-06
1.389203e+04 	 2.214776e-06
1.389508e+04 	 2.213866e-06
1.389813e+04 	 2.212956e-06
1.390118e+04 	 2.212047e-06
1.390423e+04 	 2.211138e-06
1.390728e+04 	 2.210231e-06
1.391034e+04 	 2.209323e-06
1.391339e+04 	 2.208417e-06
1.391644e+04 	 2.207511e-06
1.391949e+04 	 2.206605e-06
1.392254e+04 	 2.205700e-06
1.392560e+04 	 2.204796e-06
1.392865e+04 	 2.203892e-06
1.393170e+04 	 2.202989e-06
1.393475e+04 	 2.202087e-06
1.393780e+04 	 2.201185e-06
1.394086e+04 	 2.200283e-06
1.394391e+04 	 2.199383e-06
1.394696e+04 	 2.198483e-06
1.395001e+04 	 2.197583e-06
1.395306e+04 	 2.196684e-06
1.395611e+04 	 2.195786e-06
1.395917e+04 	 2.194888e-06
1.396222e+04 	 2.193991e-06
1.396527e+04 	 2.193094e-06
1.396832e+04 	 2.192198e-06
1.397137e+04 	 2.191303e-06
1.397443e+04 	 2.190408e-06
1.397748e+04 	 2.189514e-06
1.398053e+04 	 2.188620e-06
1.398358e+04 	 2.187727e-06
1.398663e+04 	 2.186835e-06
1.398968e+04 	 2.185943e-06
1.399274e+04 	 2.185052e-06
1.399579e+04 	 2.184161e-06
1.399884e+04 	 2.183271e-06
1.400189e+04 	 2.182381e-06
1.400494e+04 	 2.181492e-06
1.400800e+04 	 2.180604e-06
1.401105e+04 	 2.179716e-06
1.401410e+04 	 2.178829e-06
1.401715e+04 	 2.177942e-06
1.402020e+04 	 2.177056e-06
1.402326e+04 	 2.176171e-06
1.402631e+04 	 2.175286e-06
1.402936e+04 	 2.174402e-06
1.403241e+04 	 2.173518e-06
1.403546e+04 	 2.172635e-06
1.403851e+04 	 2.171752e-06
1.404157e+04 	 2.170870e-06
1.404462e+04 	 2.169989e-06
1.404767e+04 	 2.169108e-06
1.405072e+04 	 2.168228e-06
1.405377e+04 	 2.167348e-06
1.405683e+04 	 2.166469e-06
1.405988e+04 	 2.165590e-06
1.406293e+04 	 2.164712e-06
1.406598e+04 	 2.163835e-06
1.406903e+04 	 2.162958e-06
1.407208e+04 	 2.162082e-06
1.407514e+04 	 2.161206e-06
1.407819e+04 	 2.160331e-06
1.408124e+04 	 2.159457e-06
1.408429e+04 	 2.158583e-06
1.408734e+04 	 2.157709e-06
1.409040e+04 	 2.156837e-06
1.409345e+04 	 2.155964e-06
1.409650e+04 	 2.155093e-06
1.409955e+04 	 2.154222e-06
1.410260e+04 	 2.153351e-06
1.410566e+04 	 2.152481e-06
1.410871e+04 	 2.151612e-06
1.411176e+04 	 2.150743e-06
1.411481e+04 	 2.149875e-06
1.411786e+04 	 2.149007e-06
1.412091e+04 	 2.148140e-06
1.412397e+04 	 2.147273e-06
1.412702e+04 	 2.146407e-06
1.413007e+04 	 2.145542e-06
1.413312e+04 	 2.144677e-06
1.413617e+04 	 2.143813e-06
1.413923e+04 	 2.142949e-06
1.414228e+04 	 2.142086e-06
1.414533e+04 	 2.141223e-06
1.414838e+04 	 2.140361e-06
1.415143e+04 	 2.139499e-06
1.415448e+04 	 2.138638e-06
1.415754e+04 	 2.137778e-06
1.416059e+04 	 2.136918e-06
1.416364e+04 	 2.136059e-06
1.416669e+04 	 2.135200e-06
1.416974e+04 	 2.134342e-06
1.417280e+04 	 2.133484e-06
1.417585e+04 	 2.132627e-06
1.417890e+04 	 2.131771e-06
1.418195e+04 	 2.130915e-06
1.418500e+04 	 2.130059e-06
1.418806e+04 	 2.129205e-06
1.419111e+04 	 2.128350e-06
1.419416e+04 	 2.127497e-06
1.419721e+04 	 2.126643e-06
1.420026e+04 	 2.125791e-06
1.420331e+04 	 2.124939e-06
1.420637e+04 	 2.124087e-06
1.420942e+04 	 2.123236e-06
1.421247e+04 	 2.122386e-06
1.421552e+04 	 2.121536e-06
1.421857e+04 	 2.120687e-06
1.422163e+04 	 2.119838e-06
1.422468e+04 	 2.118990e-06
1.422773e+04 	 2.118142e-06
1.423078e+04 	 2.117295e-06
1.423383e+04 	 2.116448e-06
1.423688e+04 	 2.115602e-06
1.423994e+04 	 2.114757e-06
1.424299e+04 	 2.113912e-06
1.424604e+04 	 2.113067e-06
1.424909e+04 	 2.112223e-06
1.425214e+04 	 2.111380e-06
1.425520e+04 	 2.110537e-06
1.425825e+04 	 2.109695e-06
1.426130e+04 	 2.108853e-06
1.426435e+04 	 2.108012e-06
1.426740e+04 	 2.107172e-06
1.427046e+04 	 2.106332e-06
1.427351e+04 	 2.105492e-06
1.427656e+04 	 2.104653e-06
1.427961e+04 	 2.103815e-06
1.428266e+04 	 2.102977e-06
1.428571e+04 	 2.102139e-06
1.428877e+04 	 2.101303e-06
1.429182e+04 	 2.100466e-06
1.429487e+04 	 2.099631e-06
1.429792e+04 	 2.098795e-06
1.430097e+04 	 2.097961e-06
1.430403e+04 	 2.097127e-06
1.430708e+04 	 2.096293e-06
1.431013e+04 	 2.095460e-06
1.431318e+04 	 2.094627e-06
1.431623e+04 	 2.093795e-06
1.431928e+04 	 2.092964e-06
1.432234e+04 	 2.092133e-06
1.432539e+04 	 2.091303e-06
1.432844e+04 	 2.090473e-06
1.433149e+04 	 2.089644e-06
1.433454e+04 	 2.088815e-06
1.433760e+04 	 2.087986e-06
1.434065e+04 	 2.087159e-06
1.434370e+04 	 2.086332e-06
1.434675e+04 	 2.085505e-06
1.434980e+04 	 2.084679e-06
1.435286e+04 	 2.083853e-06
1.435591e+04 	 2.083028e-06
1.435896e+04 	 2.082203e-06
1.436201e+04 	 2.081379e-06
1.436506e+04 	 2.080556e-06
1.436811e+04 	 2.079733e-06
1.437117e+04 	 2.078911e-06
1.437422e+04 	 2.078089e-06
1.437727e+04 	 2.077267e-06
1.438032e+04 	 2.076446e-06
1.438337e+04 	 2.075626e-06
1.438643e+04 	 2.074806e-06
1.438948e+04 	 2.073987e-06
1.439253e+04 	 2.073168e-06
1.439558e+04 	 2.072350e-06
1.439863e+04 	 2.071532e-06
1.440168e+04 	 2.070715e-06
1.440474e+04 	 2.069898e-06
1.440779e+04 	 2.069082e-06
1.441084e+04 	 2.068266e-06
1.441389e+04 	 2.067451e-06
1.441694e+04 	 2.066637e-06
1.442000e+04 	 2.065823e-06
1.442305e+04 	 2.065009e-06
1.442610e+04 	 2.064196e-06
1.442915e+04 	 2.063384e-06
1.443220e+04 	 2.062571e-06
1.443525e+04 	 2.061760e-06
1.443831e+04 	 2.060949e-06
1.444136e+04 	 2.060139e-06
1.444441e+04 	 2.059329e-06
1.444746e+04 	 2.058519e-06
1.445051e+04 	 2.057710e-06
1.445357e+04 	 2.056902e-06
1.445662e+04 	 2.056094e-06
1.445967e+04 	 2.055287e-06
1.446272e+04 	 2.054480e-06
1.446577e+04 	 2.053673e-06
1.446883e+04 	 2.052868e-06
1.447188e+04 	 2.052062e-06
1.447493e+04 	 2.051257e-06
1.447798e+04 	 2.050453e-06
1.448103e+04 	 2.049649e-06
1.448408e+04 	 2.048846e-06
1.448714e+04 	 2.048043e-06
1.449019e+04 	 2.047241e-06
1.449324e+04 	 2.046439e-06
1.449629e+04 	 2.045638e-06
1.449934e+04 	 2.044837e-06
1.450240e+04 	 2.044037e-06
1.450545e+04 	 2.043237e-06
1.450850e+04 	 2.042438e-06
1.451155e+04 	 2.041639e-06
1.451460e+04 	 2.040841e-06
1.451765e+04 	 2.040044e-06
1.452071e+04 	 2.039246e-06
1.452376e+04 	 2.038450e-06
1.452681e+04 	 2.037654e-06
1.452986e+04 	 2.036858e-06
1.453291e+04 	 2.036063e-06
1.453597e+04 	 2.035268e-06
1.453902e+04 	 2.034474e-06
1.454207e+04 	 2.033680e-06
1.454512e+04 	 2.032887e-06
1.454817e+04 	 2.032094e-06
1.455123e+04 	 2.031302e-06
1.455428e+04 	 2.030511e-06
1.455733e+04 	 2.029719e-06
1.456038e+04 	 2.028929e-06
1.456343e+04 	 2.028139e-06
1.456648e+04 	 2.027349e-06
1.456954e+04 	 2.026560e-06
1.457259e+04 	 2.025771e-06
1.457564e+04 	 2.024983e-06
1.457869e+04 	 2.024195e-06
1.458174e+04 	 2.023408e-06
1.458480e+04 	 2.022621e-06
1.458785e+04 	 2.021835e-06
1.459090e+04 	 2.021049e-06
1.459395e+04 	 2.020264e-06
1.459700e+04 	 2.019480e-06
1.460005e+04 	 2.018695e-06
1.460311e+04 	 2.017912e-06
1.460616e+04 	 2.017128e-06
1.460921e+04 	 2.016346e-06
1.461226e+04 	 2.015564e-06
1.461531e+04 	 2.014782e-06
1.461837e+04 	 2.014001e-06
1.462142e+04 	 2.013220e-06
1.462447e+04 	 2.012439e-06
1.462752e+04 	 2.011660e-06
1.463057e+04 	 2.010880e-06
1.463363e+04 	 2.010102e-06
1.463668e+04 	 2.009323e-06
1.463973e+04 	 2.008546e-06
1.464278e+04 	 2.007768e-06
1.464583e+04 	 2.006991e-06
1.464888e+04 	 2.006215e-06
1.465194e+04 	 2.005439e-06
1.465499e+04 	 2.004664e-06
1.465804e+04 	 2.003889e-06
1.466109e+04 	 2.003114e-06
1.466414e+04 	 2.002341e-06
1.466720e+04 	 2.001567e-06
1.467025e+04 	 2.000794e-06
1.467330e+04 	 2.000022e-06
1.467635e+04 	 1.999250e-06
1.467940e+04 	 1.998478e-06
1.468245e+04 	 1.997707e-06
1.468551e+04 	 1.996937e-06
1.468856e+04 	 1.996167e-06
1.469161e+04 	 1.995397e-06
1.469466e+04 	 1.994628e-06
1.469771e+04 	 1.993859e-06
1.470077e+04 	 1.993091e-06
1.470382e+04 	 1.992324e-06
1.470687e+04 	 1.991556e-06
1.470992e+04 	 1.990790e-06
1.471297e+04 	 1.990024e-06
1.471603e+04 	 1.989258e-06
1.471908e+04 	 1.988493e-06
1.472213e+04 	 1.987728e-06
1.472518e+04 	 1.986964e-06
1.472823e+04 	 1.986200e-06
1.473128e+04 	 1.985436e-06
1.473434e+04 	 1.984673e-06
1.473739e+04 	 1.983911e-06
1.474044e+04 	 1.983149e-06
1.474349e+04 	 1.982388e-06
1.474654e+04 	 1.981627e-06
1.474960e+04 	 1.980866e-06
1.475265e+04 	 1.980106e-06
1.475570e+04 	 1.979347e-06
1.475875e+04 	 1.978588e-06
1.476180e+04 	 1.977829e-06
1.476485e+04 	 1.977071e-06
1.476791e+04 	 1.976313e-06
1.477096e+04 	 1.975556e-06
1.477401e+04 	 1.974799e-06
1.477706e+04 	 1.974043e-06
1.478011e+04 	 1.973287e-06
1.478317e+04 	 1.972532e-06
1.478622e+04 	 1.971777e-06
1.478927e+04 	 1.971023e-06
1.479232e+04 	 1.970269e-06
1.479537e+04 	 1.969516e-06
1.479843e+04 	 1.968763e-06
1.480148e+04 	 1.968010e-06
1.480453e+04 	 1.967258e-06
1.480758e+04 	 1.966507e-06
1.481063e+04 	 1.965756e-06
1.481368e+04 	 1.965005e-06
1.481674e+04 	 1.964255e-06
1.481979e+04 	 1.963505e-06
1.482284e+04 	 1.962756e-06
1.482589e+04 	 1.962007e-06
1.482894e+04 	 1.961259e-06
1.483200e+04 	 1.960511e-06
1.483505e+04 	 1.959764e-06
1.483810e+04 	 1.959017e-06
1.484115e+04 	 1.958270e-06
1.484420e+04 	 1.957525e-06
1.484725e+04 	 1.956779e-06
1.485031e+04 	 1.956034e-06
1.485336e+04 	 1.955289e-06
1.485641e+04 	 1.954545e-06
1.485946e+04 	 1.953802e-06
1.486251e+04 	 1.953058e-06
1.486557e+04 	 1.952316e-06
1.486862e+04 	 1.951573e-06
1.487167e+04 	 1.950832e-06
1.487472e+04 	 1.950090e-06
1.487777e+04 	 1.949349e-06
1.488083e+04 	 1.948609e-06
1.488388e+04 	 1.947869e-06
1.488693e+04 	 1.947129e-06
1.488998e+04 	 1.946390e-06
1.489303e+04 	 1.945652e-06
1.489608e+04 	 1.944913e-06
1.489914e+04 	 1.944176e-06
1.490219e+04 	 1.943438e-06
1.490524e+04 	 1.942702e-06
1.490829e+04 	 1.941965e-06
1.491134e+04 	 1.941229e-06
1.491440e+04 	 1.940494e-06
1.491745e+04 	 1.939759e-06
1.492050e+04 	 1.939025e-06
1.492355e+04 	 1.938290e-06
1.492660e+04 	 1.937557e-06
1.492965e+04 	 1.936824e-06
1.493271e+04 	 1.936091e-06
1.493576e+04 	 1.935359e-06
1.493881e+04 	 1.934627e-06
1.494186e+04 	 1.933895e-06
1.494491e+04 	 1.933165e-06
1.494797e+04 	 1.932434e-06
1.495102e+04 	 1.931704e-06
1.495407e+04 	 1.930975e-06
1.495712e+04 	 1.930245e-06
1.496017e+04 	 1.929517e-06
1.496323e+04 	 1.928789e-06
1.496628e+04 	 1.928061e-06
1.496933e+04 	 1.927333e-06
1.497238e+04 	 1.926607e-06
1.497543e+04 	 1.925880e-06
1.497848e+04 	 1.925154e-06
1.498154e+04 	 1.924429e-06
1.498459e+04 	 1.923703e-06
1.498764e+04 	 1.922979e-06
1.499069e+04 	 1.922255e-06
1.499374e+04 	 1.921531e-06
1.499680e+04 	 1.920808e-06
1.499985e+04 	 1.920085e-06
1.500290e+04 	 1.919362e-06
1.500595e+04 	 1.918640e-06
1.500900e+04 	 1.917919e-06
1.501205e+04 	 1.917198e-06
1.501511e+04 	 1.916477e-06
1.501816e+04 	 1.915757e-06
1.502121e+04 	 1.915037e-06
1.502426e+04 	 1.914318e-06
1.502731e+04 	 1.913599e-06
1.503037e+04 	 1.912880e-06
1.503342e+04 	 1.912162e-06
1.503647e+04 	 1.911445e-06
1.503952e+04 	 1.910728e-06
1.504257e+04 	 1.910011e-06
1.504563e+04 	 1.909295e-06
1.504868e+04 	 1.908579e-06
1.505173e+04 	 1.907863e-06
1.505478e+04 	 1.907148e-06
1.505783e+04 	 1.906434e-06
1.506088e+04 	 1.905720e-06
1.506394e+04 	 1.905006e-06
1.506699e+04 	 1.904293e-06
1.507004e+04 	 1.903580e-06
1.507309e+04 	 1.902868e-06
1.507614e+04 	 1.902156e-06
1.507920e+04 	 1.901444e-06
1.508225e+04 	 1.900733e-06
1.508530e+04 	 1.900023e-06
1.508835e+04 	 1.899313e-06
1.509140e+04 	 1.898603e-06
1.509445e+04 	 1.897894e-06
1.509751e+04 	 1.897185e-06
1.510056e+04 	 1.896476e-06
1.510361e+04 	 1.895768e-06
1.510666e+04 	 1.895061e-06
1.510971e+04 	 1.894354e-06
1.511277e+04 	 1.893647e-06
1.511582e+04 	 1.892941e-06
1.511887e+04 	 1.892235e-06
1.512192e+04 	 1.891529e-06
1.512497e+04 	 1.890824e-06
1.512803e+04 	 1.890120e-06
1.513108e+04 	 1.889416e-06
1.513413e+04 	 1.888712e-06
1.513718e+04 	 1.888009e-06
1.514023e+04 	 1.887306e-06
1.514328e+04 	 1.886603e-06
1.514634e+04 	 1.885901e-06
1.514939e+04 	 1.885200e-06
1.515244e+04 	 1.884499e-06
1.515549e+04 	 1.883798e-06
1.515854e+04 	 1.883098e-06
1.516160e+04 	 1.882398e-06
1.516465e+04 	 1.881698e-06
1.516770e+04 	 1.880999e-06
1.517075e+04 	 1.880301e-06
1.517380e+04 	 1.879603e-06
1.517685e+04 	 1.878905e-06
1.517991e+04 	 1.878208e-06
1.518296e+04 	 1.877511e-06
1.518601e+04 	 1.876814e-06
1.518906e+04 	 1.876118e-06
1.519211e+04 	 1.875422e-06
1.519517e+04 	 1.874727e-06
1.519822e+04 	 1.874032e-06
1.520127e+04 	 1.873338e-06
1.520432e+04 	 1.872644e-06
1.520737e+04 	 1.871951e-06
1.521043e+04 	 1.871257e-06
1.521348e+04 	 1.870565e-06
1.521653e+04 	 1.869873e-06
1.521958e+04 	 1.869181e-06
1.522263e+04 	 1.868489e-06
1.522568e+04 	 1.867798e-06
1.522874e+04 	 1.867108e-06
1.523179e+04 	 1.866417e-06
1.523484e+04 	 1.865728e-06
1.523789e+04 	 1.865038e-06
1.524094e+04 	 1.864349e-06
1.524400e+04 	 1.863661e-06
1.524705e+04 	 1.862973e-06
1.525010e+04 	 1.862285e-06
1.525315e+04 	 1.861598e-06
1.525620e+04 	 1.860911e-06
1.525925e+04 	 1.860224e-06
1.526231e+04 	 1.859538e-06
1.526536e+04 	 1.858853e-06
1.526841e+04 	 1.858168e-06
1.527146e+04 	 1.857483e-06
1.527451e+04 	 1.856798e-06
1.527757e+04 	 1.856114e-06
1.528062e+04 	 1.855431e-06
1.528367e+04 	 1.854748e-06
1.528672e+04 	 1.854065e-06
1.528977e+04 	 1.853383e-06
1.529283e+04 	 1.852701e-06
1.529588e+04 	 1.852019e-06
1.529893e+04 	 1.851338e-06
1.530198e+04 	 1.850658e-06
1.530503e+04 	 1.849977e-06
1.530808e+04 	 1.849297e-06
1.531114e+04 	 1.848618e-06
1.531419e+04 	 1.847939e-06
1.531724e+04 	 1.847260e-06
1.532029e+04 	 1.846582e-06
1.532334e+04 	 1.845904e-06
1.532640e+04 	 1.845227e-06
1.532945e+04 	 1.844550e-06
1.533250e+04 	 1.843873e-06
1.533555e+04 	 1.843197e-06
1.533860e+04 	 1.842521e-06
1.534165e+04 	 1.841846e-06
1.534471e+04 	 1.841171e-06
1.534776e+04 	 1.840496e-06
1.535081e+04 	 1.839822e-06
1.535386e+04 	 1.839148e-06
1.535691e+04 	 1.838475e-06
1.535997e+04 	 1.837802e-06
1.536302e+04 	 1.837129e-06
1.536607e+04 	 1.836457e-06
1.536912e+04 	 1.835786e-06
1.537217e+04 	 1.835114e-06
1.537523e+04 	 1.834443e-06
1.537828e+04 	 1.833773e-06
1.538133e+04 	 1.833103e-06
1.538438e+04 	 1.832433e-06
1.538743e+04 	 1.831763e-06
1.539048e+04 	 1.831095e-06
1.539354e+04 	 1.830426e-06
1.539659e+04 	 1.829758e-06
1.539964e+04 	 1.829090e-06
1.540269e+04 	 1.828423e-06
1.540574e+04 	 1.827756e-06
1.540880e+04 	 1.827089e-06
1.541185e+04 	 1.826423e-06
1.541490e+04 	 1.825757e-06
1.541795e+04 	 1.825092e-06
1.542100e+04 	 1.824427e-06
1.542405e+04 	 1.823763e-06
1.542711e+04 	 1.823098e-06
1.543016e+04 	 1.822435e-06
1.543321e+04 	 1.821771e-06
1.543626e+04 	 1.821108e-06
1.543931e+04 	 1.820446e-06
1.544237e+04 	 1.819784e-06
1.544542e+04 	 1.819122e-06
1.544847e+04 	 1.818460e-06
1.545152e+04 	 1.817799e-06
1.545457e+04 	 1.817139e-06
1.545763e+04 	 1.816479e-06
1.546068e+04 	 1.815819e-06
1.546373e+04 	 1.815159e-06
1.546678e+04 	 1.814500e-06
1.546983e+04 	 1.813842e-06
1.547288e+04 	 1.813183e-06
1.547594e+04 	 1.812525e-06
1.547899e+04 	 1.811868e-06
1.548204e+04 	 1.811211e-06
1.548509e+04 	 1.810554e-06
1.548814e+04 	 1.809898e-06
1.549120e+04 	 1.809242e-06
1.549425e+04 	 1.808587e-06
1.549730e+04 	 1.807931e-06
1.550035e+04 	 1.807277e-06
1.550340e+04 	 1.806622e-06
1.550645e+04 	 1.805968e-06
1.550951e+04 	 1.805315e-06
1.551256e+04 	 1.804662e-06
1.551561e+04 	 1.804009e-06
1.551866e+04 	 1.803356e-06
1.552171e+04 	 1.802704e-06
1.552477e+04 	 1.802053e-06
1.552782e+04 	 1.801401e-06
1.553087e+04 	 1.800751e-06
1.553392e+04 	 1.800100e-06
1.553697e+04 	 1.799450e-06
1.554003e+04 	 1.798800e-06
1.554308e+04 	 1.798151e-06
1.554613e+04 	 1.797502e-06
1.554918e+04 	 1.796854e-06
1.555223e+04 	 1.796205e-06
1.555528e+04 	 1.795558e-06
1.555834e+04 	 1.794910e-06
1.556139e+04 	 1.794263e-06
1.556444e+04 	 1.793617e-06
1.556749e+04 	 1.792970e-06
1.557054e+04 	 1.792324e-06
1.557360e+04 	 1.791679e-06
1.557665e+04 	 1.791034e-06
1.557970e+04 	 1.790389e-06
1.558275e+04 	 1.789745e-06
1.558580e+04 	 1.789101e-06
1.558885e+04 	 1.788457e-06
1.559191e+04 	 1.787814e-06
1.559496e+04 	 1.787171e-06
1.559801e+04 	 1.786529e-06
1.560106e+04 	 1.785887e-06
1.560411e+04 	 1.785245e-06
1.560717e+04 	 1.784604e-06
1.561022e+04 	 1.783963e-06
1.561327e+04 	 1.783322e-06
1.561632e+04 	 1.782682e-06
1.561937e+04 	 1.782042e-06
1.562243e+04 	 1.781403e-06
1.562548e+04 	 1.780764e-06
1.562853e+04 	 1.780125e-06
1.563158e+04 	 1.779487e-06
1.563463e+04 	 1.778849e-06
1.563768e+04 	 1.778211e-06
1.564074e+04 	 1.777574e-06
1.564379e+04 	 1.776937e-06
1.564684e+04 	 1.776301e-06
1.564989e+04 	 1.775665e-06
1.565294e+04 	 1.775029e-06
1.565600e+04 	 1.774394e-06
1.565905e+04 	 1.773759e-06
1.566210e+04 	 1.773125e-06
1.566515e+04 	 1.772490e-06
1.566820e+04 	 1.771857e-06
1.567125e+04 	 1.771223e-06
1.567431e+04 	 1.770590e-06
1.567736e+04 	 1.769957e-06
1.568041e+04 	 1.769325e-06
1.568346e+04 	 1.768693e-06
1.568651e+04 	 1.768062e-06
1.568957e+04 	 1.767430e-06
1.569262e+04 	 1.766800e-06
1.569567e+04 	 1.766169e-06
1.569872e+04 	 1.765539e-06
1.570177e+04 	 1.764909e-06
1.570482e+04 	 1.764280e-06
1.570788e+04 	 1.763651e-06
1.571093e+04 	 1.763022e-06
1.571398e+04 	 1.762394e-06
1.571703e+04 	 1.761766e-06
1.572008e+04 	 1.761139e-06
1.572314e+04 	 1.760512e-06
1.572619e+04 	 1.759885e-06
1.572924e+04 	 1.759258e-06
1.573229e+04 	 1.758632e-06
1.573534e+04 	 1.758007e-06
1.573840e+04 	 1.757381e-06
1.574145e+04 	 1.756756e-06
1.574450e+04 	 1.756132e-06
1.574755e+04 	 1.755508e-06
1.575060e+04 	 1.754884e-06
1.575365e+04 	 1.754260e-06
1.575671e+04 	 1.753637e-06
1.575976e+04 	 1.753015e-06
1.576281e+04 	 1.752392e-06
1.576586e+04 	 1.751770e-06
1.576891e+04 	 1.751148e-06
1.577197e+04 	 1.750527e-06
1.577502e+04 	 1.749906e-06
1.577807e+04 	 1.749286e-06
1.578112e+04 	 1.748665e-06
1.578417e+04 	 1.748046e-06
1.578722e+04 	 1.747426e-06
1.579028e+04 	 1.746807e-06
1.579333e+04 	 1.746188e-06
1.579638e+04 	 1.745570e-06
1.579943e+04 	 1.744952e-06
1.580248e+04 	 1.744334e-06
1.580554e+04 	 1.743717e-06
1.580859e+04 	 1.743100e-06
1.581164e+04 	 1.742483e-06
1.581469e+04 	 1.741867e-06
1.581774e+04 	 1.741251e-06
1.582080e+04 	 1.740636e-06
1.582385e+04 	 1.740020e-06
1.582690e+04 	 1.739406e-06
1.582995e+04 	 1.738791e-06
1.583300e+04 	 1.738177e-06
1.583605e+04 	 1.737563e-06
1.583911e+04 	 1.736950e-06
1.584216e+04 	 1.736337e-06
1.584521e+04 	 1.735724e-06
1.584826e+04 	 1.735112e-06
1.585131e+04 	 1.734500e-06
1.585437e+04 	 1.733888e-06
1.585742e+04 	 1.733277e-06
1.586047e+04 	 1.732666e-06
1.586352e+04 	 1.732056e-06
1.586657e+04 	 1.731446e-06
1.586962e+04 	 1.730836e-06
1.587268e+04 	 1.730226e-06
1.587573e+04 	 1.729617e-06
1.587878e+04 	 1.729008e-06
1.588183e+04 	 1.728400e-06
1.588488e+04 	 1.727792e-06
1.588794e+04 	 1.727184e-06
1.589099e+04 	 1.726577e-06
1.589404e+04 	 1.725970e-06
1.589709e+04 	 1.725363e-06
1.590014e+04 	 1.724757e-06
1.590320e+04 	 1.724151e-06
1.590625e+04 	 1.723545e-06
1.590930e+04 	 1.722940e-06
1.591235e+04 	 1.722335e-06
1.591540e+04 	 1.721731e-06
1.591845e+04 	 1.721126e-06
1.592151e+04 	 1.720523e-06
1.592456e+04 	 1.719919e-06
1.592761e+04 	 1.719316e-06
1.593066e+04 	 1.718713e-06
1.593371e+04 	 1.718111e-06
1.593677e+04 	 1.717509e-06
1.593982e+04 	 1.716907e-06
1.594287e+04 	 1.716305e-06
1.594592e+04 	 1.715704e-06
1.594897e+04 	 1.715104e-06
1.595202e+04 	 1.714503e-06
1.595508e+04 	 1.713903e-06
1.595813e+04 	 1.713304e-06
1.596118e+04 	 1.712704e-06
1.596423e+04 	 1.712105e-06
1.596728e+04 	 1.711507e-06
1.597034e+04 	 1.710908e-06
1.597339e+04 	 1.710311e-06
1.597644e+04 	 1.709713e-06
1.597949e+04 	 1.709116e-06
1.598254e+04 	 1.708519e-06
1.598560e+04 	 1.707922e-06
1.598865e+04 	 1.707326e-06
1.599170e+04 	 1.706730e-06
1.599475e+04 	 1.706135e-06
1.599780e+04 	 1.705539e-06
1.600085e+04 	 1.704945e-06
1.600391e+04 	 1.704350e-06
1.600696e+04 	 1.703756e-06
1.601001e+04 	 1.703162e-06
1.601306e+04 	 1.702569e-06
1.601611e+04 	 1.701975e-06
1.601917e+04 	 1.701383e-06
1.602222e+04 	 1.700790e-06
1.602527e+04 	 1.700198e-06
1.602832e+04 	 1.699606e-06
1.603137e+04 	 1.699015e-06
1.603442e+04 	 1.698424e-06
1.603748e+04 	 1.697833e-06
1.604053e+04 	 1.697243e-06
1.604358e+04 	 1.696652e-06
