-5.948057e+00 	 1.329675e-08
-5.945006e+00 	 1.331045e-08
-5.941954e+00 	 1.332417e-08
-5.938902e+00 	 1.333791e-08
-5.935850e+00 	 1.335167e-08
-5.932798e+00 	 1.336545e-08
-5.929746e+00 	 1.337926e-08
-5.926695e+00 	 1.339309e-08
-5.923643e+00 	 1.340694e-08
-5.920591e+00 	 1.342081e-08
-5.917539e+00 	 1.343470e-08
-5.914487e+00 	 1.344862e-08
-5.911435e+00 	 1.346256e-08
-5.908383e+00 	 1.347652e-08
-5.905332e+00 	 1.349050e-08
-5.902280e+00 	 1.350450e-08
-5.899228e+00 	 1.351853e-08
-5.896176e+00 	 1.353258e-08
-5.893124e+00 	 1.354665e-08
-5.890072e+00 	 1.356074e-08
-5.887020e+00 	 1.357486e-08
-5.883969e+00 	 1.358899e-08
-5.880917e+00 	 1.360315e-08
-5.877865e+00 	 1.361734e-08
-5.874813e+00 	 1.363154e-08
-5.871761e+00 	 1.364577e-08
-5.868709e+00 	 1.366002e-08
-5.865658e+00 	 1.367429e-08
-5.862606e+00 	 1.368859e-08
-5.859554e+00 	 1.370291e-08
-5.856502e+00 	 1.371725e-08
-5.853450e+00 	 1.373161e-08
-5.850398e+00 	 1.374600e-08
-5.847346e+00 	 1.376041e-08
-5.844295e+00 	 1.377484e-08
-5.841243e+00 	 1.378930e-08
-5.838191e+00 	 1.380378e-08
-5.835139e+00 	 1.381828e-08
-5.832087e+00 	 1.383281e-08
-5.829035e+00 	 1.384736e-08
-5.825983e+00 	 1.386193e-08
-5.822932e+00 	 1.387653e-08
-5.819880e+00 	 1.389114e-08
-5.816828e+00 	 1.390579e-08
-5.813776e+00 	 1.392045e-08
-5.810724e+00 	 1.393514e-08
-5.807672e+00 	 1.394986e-08
-5.804621e+00 	 1.396460e-08
-5.801569e+00 	 1.397936e-08
-5.798517e+00 	 1.399414e-08
-5.795465e+00 	 1.400895e-08
-5.792413e+00 	 1.402378e-08
-5.789361e+00 	 1.403864e-08
-5.786309e+00 	 1.405352e-08
-5.783258e+00 	 1.406842e-08
-5.780206e+00 	 1.408335e-08
-5.777154e+00 	 1.409831e-08
-5.774102e+00 	 1.411328e-08
-5.771050e+00 	 1.412829e-08
-5.767998e+00 	 1.414331e-08
-5.764946e+00 	 1.415836e-08
-5.761895e+00 	 1.417344e-08
-5.758843e+00 	 1.418854e-08
-5.755791e+00 	 1.420366e-08
-5.752739e+00 	 1.421881e-08
-5.749687e+00 	 1.423398e-08
-5.746635e+00 	 1.424918e-08
-5.743583e+00 	 1.426440e-08
-5.740532e+00 	 1.427965e-08
-5.737480e+00 	 1.429492e-08
-5.734428e+00 	 1.431022e-08
-5.731376e+00 	 1.432554e-08
-5.728324e+00 	 1.434088e-08
-5.725272e+00 	 1.435626e-08
-5.722221e+00 	 1.437165e-08
-5.719169e+00 	 1.438707e-08
-5.716117e+00 	 1.440252e-08
-5.713065e+00 	 1.441800e-08
-5.710013e+00 	 1.443349e-08
-5.706961e+00 	 1.444902e-08
-5.703909e+00 	 1.446457e-08
-5.700858e+00 	 1.448014e-08
-5.697806e+00 	 1.449574e-08
-5.694754e+00 	 1.451137e-08
-5.691702e+00 	 1.452702e-08
-5.688650e+00 	 1.454269e-08
-5.685598e+00 	 1.455840e-08
-5.682546e+00 	 1.457413e-08
-5.679495e+00 	 1.458988e-08
-5.676443e+00 	 1.460566e-08
-5.673391e+00 	 1.462147e-08
-5.670339e+00 	 1.463730e-08
-5.667287e+00 	 1.465316e-08
-5.664235e+00 	 1.466904e-08
-5.661184e+00 	 1.468496e-08
-5.658132e+00 	 1.470089e-08
-5.655080e+00 	 1.471686e-08
-5.652028e+00 	 1.473285e-08
-5.648976e+00 	 1.474886e-08
-5.645924e+00 	 1.476491e-08
-5.642872e+00 	 1.478098e-08
-5.639821e+00 	 1.479707e-08
-5.636769e+00 	 1.481320e-08
-5.633717e+00 	 1.482935e-08
-5.630665e+00 	 1.484553e-08
-5.627613e+00 	 1.486173e-08
-5.624561e+00 	 1.487796e-08
-5.621509e+00 	 1.489422e-08
-5.618458e+00 	 1.491050e-08
-5.615406e+00 	 1.492682e-08
-5.612354e+00 	 1.494316e-08
-5.609302e+00 	 1.495952e-08
-5.606250e+00 	 1.497592e-08
-5.603198e+00 	 1.499234e-08
-5.600146e+00 	 1.500879e-08
-5.597095e+00 	 1.502526e-08
-5.594043e+00 	 1.504177e-08
-5.590991e+00 	 1.505830e-08
-5.587939e+00 	 1.507486e-08
-5.584887e+00 	 1.509144e-08
-5.581835e+00 	 1.510806e-08
-5.578784e+00 	 1.512470e-08
-5.575732e+00 	 1.514137e-08
-5.572680e+00 	 1.515807e-08
-5.569628e+00 	 1.517480e-08
-5.566576e+00 	 1.519155e-08
-5.563524e+00 	 1.520834e-08
-5.560472e+00 	 1.522515e-08
-5.557421e+00 	 1.524199e-08
-5.554369e+00 	 1.525886e-08
-5.551317e+00 	 1.527575e-08
-5.548265e+00 	 1.529268e-08
-5.545213e+00 	 1.530963e-08
-5.542161e+00 	 1.532661e-08
-5.539109e+00 	 1.534363e-08
-5.536058e+00 	 1.536067e-08
-5.533006e+00 	 1.537773e-08
-5.529954e+00 	 1.539483e-08
-5.526902e+00 	 1.541196e-08
-5.523850e+00 	 1.542911e-08
-5.520798e+00 	 1.544630e-08
-5.517747e+00 	 1.546351e-08
-5.514695e+00 	 1.548076e-08
-5.511643e+00 	 1.549803e-08
-5.508591e+00 	 1.551533e-08
-5.505539e+00 	 1.553266e-08
-5.502487e+00 	 1.555002e-08
-5.499435e+00 	 1.556741e-08
-5.496384e+00 	 1.558483e-08
-5.493332e+00 	 1.560228e-08
-5.490280e+00 	 1.561976e-08
-5.487228e+00 	 1.563727e-08
-5.484176e+00 	 1.565481e-08
-5.481124e+00 	 1.567238e-08
-5.478072e+00 	 1.568998e-08
-5.475021e+00 	 1.570761e-08
-5.471969e+00 	 1.572527e-08
-5.468917e+00 	 1.574296e-08
-5.465865e+00 	 1.576068e-08
-5.462813e+00 	 1.577843e-08
-5.459761e+00 	 1.579621e-08
-5.456709e+00 	 1.581402e-08
-5.453658e+00 	 1.583187e-08
-5.450606e+00 	 1.584974e-08
-5.447554e+00 	 1.586764e-08
-5.444502e+00 	 1.588558e-08
-5.441450e+00 	 1.590354e-08
-5.438398e+00 	 1.592154e-08
-5.435347e+00 	 1.593957e-08
-5.432295e+00 	 1.595762e-08
-5.429243e+00 	 1.597571e-08
-5.426191e+00 	 1.599384e-08
-5.423139e+00 	 1.601199e-08
-5.420087e+00 	 1.603017e-08
-5.417035e+00 	 1.604839e-08
-5.413984e+00 	 1.606663e-08
-5.410932e+00 	 1.608491e-08
-5.407880e+00 	 1.610322e-08
-5.404828e+00 	 1.612156e-08
-5.401776e+00 	 1.613994e-08
-5.398724e+00 	 1.615834e-08
-5.395672e+00 	 1.617678e-08
-5.392621e+00 	 1.619525e-08
-5.389569e+00 	 1.621375e-08
-5.386517e+00 	 1.623229e-08
-5.383465e+00 	 1.625085e-08
-5.380413e+00 	 1.626945e-08
-5.377361e+00 	 1.628808e-08
-5.374310e+00 	 1.630675e-08
-5.371258e+00 	 1.632544e-08
-5.368206e+00 	 1.634417e-08
-5.365154e+00 	 1.636293e-08
-5.362102e+00 	 1.638173e-08
-5.359050e+00 	 1.640056e-08
-5.355998e+00 	 1.641942e-08
-5.352947e+00 	 1.643831e-08
-5.349895e+00 	 1.645724e-08
-5.346843e+00 	 1.647620e-08
-5.343791e+00 	 1.649519e-08
-5.340739e+00 	 1.651422e-08
-5.337687e+00 	 1.653327e-08
-5.334635e+00 	 1.655237e-08
-5.331584e+00 	 1.657150e-08
-5.328532e+00 	 1.659066e-08
-5.325480e+00 	 1.660985e-08
-5.322428e+00 	 1.662908e-08
-5.319376e+00 	 1.664834e-08
-5.316324e+00 	 1.666764e-08
-5.313272e+00 	 1.668697e-08
-5.310221e+00 	 1.670633e-08
-5.307169e+00 	 1.672573e-08
-5.304117e+00 	 1.674516e-08
-5.301065e+00 	 1.676463e-08
-5.298013e+00 	 1.678413e-08
-5.294961e+00 	 1.680367e-08
-5.291910e+00 	 1.682324e-08
-5.288858e+00 	 1.684285e-08
-5.285806e+00 	 1.686249e-08
-5.282754e+00 	 1.688216e-08
-5.279702e+00 	 1.690187e-08
-5.276650e+00 	 1.692162e-08
-5.273598e+00 	 1.694140e-08
-5.270547e+00 	 1.696122e-08
-5.267495e+00 	 1.698107e-08
-5.264443e+00 	 1.700095e-08
-5.261391e+00 	 1.702088e-08
-5.258339e+00 	 1.704083e-08
-5.255287e+00 	 1.706083e-08
-5.252235e+00 	 1.708086e-08
-5.249184e+00 	 1.710092e-08
-5.246132e+00 	 1.712102e-08
-5.243080e+00 	 1.714116e-08
-5.240028e+00 	 1.716133e-08
-5.236976e+00 	 1.718154e-08
-5.233924e+00 	 1.720179e-08
-5.230873e+00 	 1.722207e-08
-5.227821e+00 	 1.724239e-08
-5.224769e+00 	 1.726274e-08
-5.221717e+00 	 1.728313e-08
-5.218665e+00 	 1.730356e-08
-5.215613e+00 	 1.732403e-08
-5.212561e+00 	 1.734453e-08
-5.209510e+00 	 1.736507e-08
-5.206458e+00 	 1.738564e-08
-5.203406e+00 	 1.740626e-08
-5.200354e+00 	 1.742691e-08
-5.197302e+00 	 1.744759e-08
-5.194250e+00 	 1.746832e-08
-5.191198e+00 	 1.748908e-08
-5.188147e+00 	 1.750988e-08
-5.185095e+00 	 1.753072e-08
-5.182043e+00 	 1.755160e-08
-5.178991e+00 	 1.757251e-08
-5.175939e+00 	 1.759346e-08
-5.172887e+00 	 1.761445e-08
-5.169836e+00 	 1.763548e-08
-5.166784e+00 	 1.765654e-08
-5.163732e+00 	 1.767765e-08
-5.160680e+00 	 1.769879e-08
-5.157628e+00 	 1.771997e-08
-5.154576e+00 	 1.774119e-08
-5.151524e+00 	 1.776245e-08
-5.148473e+00 	 1.778375e-08
-5.145421e+00 	 1.780508e-08
-5.142369e+00 	 1.782646e-08
-5.139317e+00 	 1.784787e-08
-5.136265e+00 	 1.786933e-08
-5.133213e+00 	 1.789082e-08
-5.130161e+00 	 1.791235e-08
-5.127110e+00 	 1.793392e-08
-5.124058e+00 	 1.795553e-08
-5.121006e+00 	 1.797718e-08
-5.117954e+00 	 1.799888e-08
-5.114902e+00 	 1.802061e-08
-5.111850e+00 	 1.804238e-08
-5.108798e+00 	 1.806419e-08
-5.105747e+00 	 1.808604e-08
-5.102695e+00 	 1.810793e-08
-5.099643e+00 	 1.812986e-08
-5.096591e+00 	 1.815183e-08
-5.093539e+00 	 1.817385e-08
-5.090487e+00 	 1.819590e-08
-5.087436e+00 	 1.821799e-08
-5.084384e+00 	 1.824013e-08
-5.081332e+00 	 1.826230e-08
-5.078280e+00 	 1.828452e-08
-5.075228e+00 	 1.830678e-08
-5.072176e+00 	 1.832908e-08
-5.069124e+00 	 1.835142e-08
-5.066073e+00 	 1.837380e-08
-5.063021e+00 	 1.839622e-08
-5.059969e+00 	 1.841869e-08
-5.056917e+00 	 1.844120e-08
-5.053865e+00 	 1.846375e-08
-5.050813e+00 	 1.848634e-08
-5.047761e+00 	 1.850897e-08
-5.044710e+00 	 1.853165e-08
-5.041658e+00 	 1.855436e-08
-5.038606e+00 	 1.857712e-08
-5.035554e+00 	 1.859993e-08
-5.032502e+00 	 1.862277e-08
-5.029450e+00 	 1.864566e-08
-5.026399e+00 	 1.866859e-08
-5.023347e+00 	 1.869157e-08
-5.020295e+00 	 1.871458e-08
-5.017243e+00 	 1.873764e-08
-5.014191e+00 	 1.876075e-08
-5.011139e+00 	 1.878389e-08
-5.008087e+00 	 1.880708e-08
-5.005036e+00 	 1.883032e-08
-5.001984e+00 	 1.885360e-08
-4.998932e+00 	 1.887692e-08
-4.995880e+00 	 1.890028e-08
-4.992828e+00 	 1.892369e-08
-4.989776e+00 	 1.894715e-08
-4.986724e+00 	 1.897064e-08
-4.983673e+00 	 1.899419e-08
-4.980621e+00 	 1.901777e-08
-4.977569e+00 	 1.904141e-08
-4.974517e+00 	 1.906508e-08
-4.971465e+00 	 1.908880e-08
-4.968413e+00 	 1.911257e-08
-4.965361e+00 	 1.913638e-08
-4.962310e+00 	 1.916024e-08
-4.959258e+00 	 1.918414e-08
-4.956206e+00 	 1.920809e-08
-4.953154e+00 	 1.923208e-08
-4.950102e+00 	 1.925612e-08
-4.947050e+00 	 1.928020e-08
-4.943999e+00 	 1.930433e-08
-4.940947e+00 	 1.932851e-08
-4.937895e+00 	 1.935273e-08
-4.934843e+00 	 1.937700e-08
-4.931791e+00 	 1.940131e-08
-4.928739e+00 	 1.942567e-08
-4.925687e+00 	 1.945008e-08
-4.922636e+00 	 1.947454e-08
-4.919584e+00 	 1.949904e-08
-4.916532e+00 	 1.952359e-08
-4.913480e+00 	 1.954818e-08
-4.910428e+00 	 1.957282e-08
-4.907376e+00 	 1.959751e-08
-4.904324e+00 	 1.962225e-08
-4.901273e+00 	 1.964704e-08
-4.898221e+00 	 1.967187e-08
-4.895169e+00 	 1.969675e-08
-4.892117e+00 	 1.972168e-08
-4.889065e+00 	 1.974665e-08
-4.886013e+00 	 1.977168e-08
-4.882962e+00 	 1.979675e-08
-4.879910e+00 	 1.982187e-08
-4.876858e+00 	 1.984704e-08
-4.873806e+00 	 1.987226e-08
-4.870754e+00 	 1.989753e-08
-4.867702e+00 	 1.992285e-08
-4.864650e+00 	 1.994821e-08
-4.861599e+00 	 1.997363e-08
-4.858547e+00 	 1.999909e-08
-4.855495e+00 	 2.002460e-08
-4.852443e+00 	 2.005017e-08
-4.849391e+00 	 2.007578e-08
-4.846339e+00 	 2.010144e-08
-4.843287e+00 	 2.012715e-08
-4.840236e+00 	 2.015292e-08
-4.837184e+00 	 2.017873e-08
-4.834132e+00 	 2.020459e-08
-4.831080e+00 	 2.023051e-08
-4.828028e+00 	 2.025647e-08
-4.824976e+00 	 2.028249e-08
-4.821924e+00 	 2.030855e-08
-4.818873e+00 	 2.033467e-08
-4.815821e+00 	 2.036084e-08
-4.812769e+00 	 2.038706e-08
-4.809717e+00 	 2.041333e-08
-4.806665e+00 	 2.043965e-08
-4.803613e+00 	 2.046603e-08
-4.800562e+00 	 2.049245e-08
-4.797510e+00 	 2.051893e-08
-4.794458e+00 	 2.054546e-08
-4.791406e+00 	 2.057204e-08
-4.788354e+00 	 2.059868e-08
-4.785302e+00 	 2.062537e-08
-4.782250e+00 	 2.065211e-08
-4.779199e+00 	 2.067890e-08
-4.776147e+00 	 2.070574e-08
-4.773095e+00 	 2.073264e-08
-4.770043e+00 	 2.075960e-08
-4.766991e+00 	 2.078660e-08
-4.763939e+00 	 2.081366e-08
-4.760887e+00 	 2.084077e-08
-4.757836e+00 	 2.086794e-08
-4.754784e+00 	 2.089516e-08
-4.751732e+00 	 2.092243e-08
-4.748680e+00 	 2.094976e-08
-4.745628e+00 	 2.097715e-08
-4.742576e+00 	 2.100458e-08
-4.739525e+00 	 2.103208e-08
-4.736473e+00 	 2.105962e-08
-4.733421e+00 	 2.108722e-08
-4.730369e+00 	 2.111488e-08
-4.727317e+00 	 2.114259e-08
-4.724265e+00 	 2.117036e-08
-4.721213e+00 	 2.119819e-08
-4.718162e+00 	 2.122607e-08
-4.715110e+00 	 2.125400e-08
-4.712058e+00 	 2.128199e-08
-4.709006e+00 	 2.131004e-08
-4.705954e+00 	 2.133814e-08
-4.702902e+00 	 2.136630e-08
-4.699850e+00 	 2.139452e-08
-4.696799e+00 	 2.142279e-08
-4.693747e+00 	 2.145112e-08
-4.690695e+00 	 2.147951e-08
-4.687643e+00 	 2.150795e-08
-4.684591e+00 	 2.153646e-08
-4.681539e+00 	 2.156501e-08
-4.678488e+00 	 2.159363e-08
-4.675436e+00 	 2.162231e-08
-4.672384e+00 	 2.165104e-08
-4.669332e+00 	 2.167983e-08
-4.666280e+00 	 2.170868e-08
-4.663228e+00 	 2.173759e-08
-4.660176e+00 	 2.176656e-08
-4.657125e+00 	 2.179558e-08
-4.654073e+00 	 2.182466e-08
-4.651021e+00 	 2.185381e-08
-4.647969e+00 	 2.188301e-08
-4.644917e+00 	 2.191227e-08
-4.641865e+00 	 2.194160e-08
-4.638813e+00 	 2.197098e-08
-4.635762e+00 	 2.200042e-08
-4.632710e+00 	 2.202992e-08
-4.629658e+00 	 2.205948e-08
-4.626606e+00 	 2.208910e-08
-4.623554e+00 	 2.211879e-08
-4.620502e+00 	 2.214853e-08
-4.617450e+00 	 2.217834e-08
-4.614399e+00 	 2.220820e-08
-4.611347e+00 	 2.223813e-08
-4.608295e+00 	 2.226812e-08
-4.605243e+00 	 2.229817e-08
-4.602191e+00 	 2.232828e-08
-4.599139e+00 	 2.235845e-08
-4.596088e+00 	 2.238869e-08
-4.593036e+00 	 2.241899e-08
-4.589984e+00 	 2.244935e-08
-4.586932e+00 	 2.247977e-08
-4.583880e+00 	 2.251026e-08
-4.580828e+00 	 2.254080e-08
-4.577776e+00 	 2.257142e-08
-4.574725e+00 	 2.260209e-08
-4.571673e+00 	 2.263283e-08
-4.568621e+00 	 2.266363e-08
-4.565569e+00 	 2.269450e-08
-4.562517e+00 	 2.272543e-08
-4.559465e+00 	 2.275643e-08
-4.556413e+00 	 2.278748e-08
-4.553362e+00 	 2.281861e-08
-4.550310e+00 	 2.284980e-08
-4.547258e+00 	 2.288105e-08
-4.544206e+00 	 2.291237e-08
-4.541154e+00 	 2.294375e-08
-4.538102e+00 	 2.297520e-08
-4.535051e+00 	 2.300672e-08
-4.531999e+00 	 2.303830e-08
-4.528947e+00 	 2.306995e-08
-4.525895e+00 	 2.310166e-08
-4.522843e+00 	 2.313344e-08
-4.519791e+00 	 2.316528e-08
-4.516739e+00 	 2.319720e-08
-4.513688e+00 	 2.322918e-08
-4.510636e+00 	 2.326122e-08
-4.507584e+00 	 2.329334e-08
-4.504532e+00 	 2.332552e-08
-4.501480e+00 	 2.335777e-08
-4.498428e+00 	 2.339009e-08
-4.495376e+00 	 2.342247e-08
-4.492325e+00 	 2.345493e-08
-4.489273e+00 	 2.348745e-08
-4.486221e+00 	 2.352004e-08
-4.483169e+00 	 2.355270e-08
-4.480117e+00 	 2.358543e-08
-4.477065e+00 	 2.361823e-08
-4.474013e+00 	 2.365110e-08
-4.470962e+00 	 2.368404e-08
-4.467910e+00 	 2.371704e-08
-4.464858e+00 	 2.375012e-08
-4.461806e+00 	 2.378327e-08
-4.458754e+00 	 2.381649e-08
-4.455702e+00 	 2.384978e-08
-4.452651e+00 	 2.388314e-08
-4.449599e+00 	 2.391657e-08
-4.446547e+00 	 2.395007e-08
-4.443495e+00 	 2.398365e-08
-4.440443e+00 	 2.401729e-08
-4.437391e+00 	 2.405101e-08
-4.434339e+00 	 2.408480e-08
-4.431288e+00 	 2.411866e-08
-4.428236e+00 	 2.415260e-08
-4.425184e+00 	 2.418660e-08
-4.422132e+00 	 2.422068e-08
-4.419080e+00 	 2.425484e-08
-4.416028e+00 	 2.428906e-08
-4.412976e+00 	 2.432336e-08
-4.409925e+00 	 2.435774e-08
-4.406873e+00 	 2.439219e-08
-4.403821e+00 	 2.442671e-08
-4.400769e+00 	 2.446131e-08
-4.397717e+00 	 2.449598e-08
-4.394665e+00 	 2.453072e-08
-4.391614e+00 	 2.456554e-08
-4.388562e+00 	 2.460044e-08
-4.385510e+00 	 2.463541e-08
-4.382458e+00 	 2.467046e-08
-4.379406e+00 	 2.470559e-08
-4.376354e+00 	 2.474079e-08
-4.373302e+00 	 2.477606e-08
-4.370251e+00 	 2.481142e-08
-4.367199e+00 	 2.484685e-08
-4.364147e+00 	 2.488235e-08
-4.361095e+00 	 2.491794e-08
-4.358043e+00 	 2.495360e-08
-4.354991e+00 	 2.498934e-08
-4.351939e+00 	 2.502516e-08
-4.348888e+00 	 2.506105e-08
-4.345836e+00 	 2.509703e-08
-4.342784e+00 	 2.513308e-08
-4.339732e+00 	 2.516921e-08
-4.336680e+00 	 2.520543e-08
-4.333628e+00 	 2.524172e-08
-4.330576e+00 	 2.527809e-08
-4.327525e+00 	 2.531454e-08
-4.324473e+00 	 2.535107e-08
-4.321421e+00 	 2.538768e-08
-4.318369e+00 	 2.542437e-08
-4.315317e+00 	 2.546114e-08
-4.312265e+00 	 2.549799e-08
-4.309214e+00 	 2.553493e-08
-4.306162e+00 	 2.557194e-08
-4.303110e+00 	 2.560904e-08
-4.300058e+00 	 2.564622e-08
-4.297006e+00 	 2.568348e-08
-4.293954e+00 	 2.572083e-08
-4.290902e+00 	 2.575825e-08
-4.287851e+00 	 2.579576e-08
-4.284799e+00 	 2.583336e-08
-4.281747e+00 	 2.587103e-08
-4.278695e+00 	 2.590879e-08
-4.275643e+00 	 2.594664e-08
-4.272591e+00 	 2.598457e-08
-4.269539e+00 	 2.602258e-08
-4.266488e+00 	 2.606068e-08
-4.263436e+00 	 2.609886e-08
-4.260384e+00 	 2.613713e-08
-4.257332e+00 	 2.617548e-08
-4.254280e+00 	 2.621392e-08
-4.251228e+00 	 2.625245e-08
-4.248177e+00 	 2.629106e-08
-4.245125e+00 	 2.632976e-08
-4.242073e+00 	 2.636854e-08
-4.239021e+00 	 2.640741e-08
-4.235969e+00 	 2.644637e-08
-4.232917e+00 	 2.648542e-08
-4.229865e+00 	 2.652455e-08
-4.226814e+00 	 2.656378e-08
-4.223762e+00 	 2.660309e-08
-4.220710e+00 	 2.664249e-08
-4.217658e+00 	 2.668198e-08
-4.214606e+00 	 2.672155e-08
-4.211554e+00 	 2.676122e-08
-4.208502e+00 	 2.680098e-08
-4.205451e+00 	 2.684083e-08
-4.202399e+00 	 2.688076e-08
-4.199347e+00 	 2.692079e-08
-4.196295e+00 	 2.696091e-08
-4.193243e+00 	 2.700112e-08
-4.190191e+00 	 2.704142e-08
-4.187140e+00 	 2.708182e-08
-4.184088e+00 	 2.712230e-08
-4.181036e+00 	 2.716288e-08
-4.177984e+00 	 2.720355e-08
-4.174932e+00 	 2.724431e-08
-4.171880e+00 	 2.728517e-08
-4.168828e+00 	 2.732612e-08
-4.165777e+00 	 2.736716e-08
-4.162725e+00 	 2.740830e-08
-4.159673e+00 	 2.744953e-08
-4.156621e+00 	 2.749085e-08
-4.153569e+00 	 2.753227e-08
-4.150517e+00 	 2.757379e-08
-4.147465e+00 	 2.761540e-08
-4.144414e+00 	 2.765711e-08
-4.141362e+00 	 2.769891e-08
-4.138310e+00 	 2.774081e-08
-4.135258e+00 	 2.778280e-08
-4.132206e+00 	 2.782489e-08
-4.129154e+00 	 2.786708e-08
-4.126102e+00 	 2.790937e-08
-4.123051e+00 	 2.795176e-08
-4.119999e+00 	 2.799424e-08
-4.116947e+00 	 2.803682e-08
-4.113895e+00 	 2.807950e-08
-4.110843e+00 	 2.812228e-08
-4.107791e+00 	 2.816516e-08
-4.104740e+00 	 2.820814e-08
-4.101688e+00 	 2.825121e-08
-4.098636e+00 	 2.829439e-08
-4.095584e+00 	 2.833767e-08
-4.092532e+00 	 2.838105e-08
-4.089480e+00 	 2.842453e-08
-4.086428e+00 	 2.846812e-08
-4.083377e+00 	 2.851180e-08
-4.080325e+00 	 2.855559e-08
-4.077273e+00 	 2.859948e-08
-4.074221e+00 	 2.864347e-08
-4.071169e+00 	 2.868756e-08
-4.068117e+00 	 2.873176e-08
-4.065065e+00 	 2.877606e-08
-4.062014e+00 	 2.882047e-08
-4.058962e+00 	 2.886498e-08
-4.055910e+00 	 2.890960e-08
-4.052858e+00 	 2.895432e-08
-4.049806e+00 	 2.899915e-08
-4.046754e+00 	 2.904408e-08
-4.043703e+00 	 2.908912e-08
-4.040651e+00 	 2.913426e-08
-4.037599e+00 	 2.917951e-08
-4.034547e+00 	 2.922487e-08
-4.031495e+00 	 2.927034e-08
-4.028443e+00 	 2.931591e-08
-4.025391e+00 	 2.936159e-08
-4.022340e+00 	 2.940738e-08
-4.019288e+00 	 2.945328e-08
-4.016236e+00 	 2.949929e-08
-4.013184e+00 	 2.954541e-08
-4.010132e+00 	 2.959164e-08
-4.007080e+00 	 2.963798e-08
-4.004028e+00 	 2.968443e-08
-4.000977e+00 	 2.973099e-08
-3.997925e+00 	 2.977766e-08
-3.994873e+00 	 2.982444e-08
-3.991821e+00 	 2.987134e-08
-3.988769e+00 	 2.991835e-08
-3.985717e+00 	 2.996547e-08
-3.982665e+00 	 3.001270e-08
-3.979614e+00 	 3.006005e-08
-3.976562e+00 	 3.010751e-08
-3.973510e+00 	 3.015508e-08
-3.970458e+00 	 3.020277e-08
-3.967406e+00 	 3.025058e-08
-3.964354e+00 	 3.029850e-08
-3.961303e+00 	 3.034654e-08
-3.958251e+00 	 3.039469e-08
-3.955199e+00 	 3.044296e-08
-3.952147e+00 	 3.049134e-08
-3.949095e+00 	 3.053984e-08
-3.946043e+00 	 3.058847e-08
-3.942991e+00 	 3.063720e-08
-3.939940e+00 	 3.068606e-08
-3.936888e+00 	 3.073504e-08
-3.933836e+00 	 3.078413e-08
-3.930784e+00 	 3.083335e-08
-3.927732e+00 	 3.088268e-08
-3.924680e+00 	 3.093214e-08
-3.921628e+00 	 3.098171e-08
-3.918577e+00 	 3.103141e-08
-3.915525e+00 	 3.108123e-08
-3.912473e+00 	 3.113117e-08
-3.909421e+00 	 3.118123e-08
-3.906369e+00 	 3.123142e-08
-3.903317e+00 	 3.128172e-08
-3.900266e+00 	 3.133216e-08
-3.897214e+00 	 3.138271e-08
-3.894162e+00 	 3.143339e-08
-3.891110e+00 	 3.148420e-08
-3.888058e+00 	 3.153513e-08
-3.885006e+00 	 3.158619e-08
-3.881954e+00 	 3.163737e-08
-3.878903e+00 	 3.168868e-08
-3.875851e+00 	 3.174011e-08
-3.872799e+00 	 3.179168e-08
-3.869747e+00 	 3.184337e-08
-3.866695e+00 	 3.189519e-08
-3.863643e+00 	 3.194713e-08
-3.860591e+00 	 3.199921e-08
-3.857540e+00 	 3.205142e-08
-3.854488e+00 	 3.210375e-08
-3.851436e+00 	 3.215622e-08
-3.848384e+00 	 3.220882e-08
-3.845332e+00 	 3.226154e-08
-3.842280e+00 	 3.231440e-08
-3.839228e+00 	 3.236740e-08
-3.836177e+00 	 3.242052e-08
-3.833125e+00 	 3.247378e-08
-3.830073e+00 	 3.252717e-08
-3.827021e+00 	 3.258070e-08
-3.823969e+00 	 3.263436e-08
-3.820917e+00 	 3.268815e-08
-3.817866e+00 	 3.274208e-08
-3.814814e+00 	 3.279614e-08
-3.811762e+00 	 3.285035e-08
-3.808710e+00 	 3.290468e-08
-3.805658e+00 	 3.295916e-08
-3.802606e+00 	 3.301377e-08
-3.799554e+00 	 3.306852e-08
-3.796503e+00 	 3.312341e-08
-3.793451e+00 	 3.317844e-08
-3.790399e+00 	 3.323361e-08
-3.787347e+00 	 3.328892e-08
-3.784295e+00 	 3.334436e-08
-3.781243e+00 	 3.339995e-08
-3.778191e+00 	 3.345568e-08
-3.775140e+00 	 3.351156e-08
-3.772088e+00 	 3.356757e-08
-3.769036e+00 	 3.362373e-08
-3.765984e+00 	 3.368003e-08
-3.762932e+00 	 3.373647e-08
-3.759880e+00 	 3.379306e-08
-3.756829e+00 	 3.384980e-08
-3.753777e+00 	 3.390667e-08
-3.750725e+00 	 3.396370e-08
-3.747673e+00 	 3.402087e-08
-3.744621e+00 	 3.407819e-08
-3.741569e+00 	 3.413565e-08
-3.738517e+00 	 3.419327e-08
-3.735466e+00 	 3.425103e-08
-3.732414e+00 	 3.430894e-08
-3.729362e+00 	 3.436700e-08
-3.726310e+00 	 3.442521e-08
-3.723258e+00 	 3.448357e-08
-3.720206e+00 	 3.454208e-08
-3.717154e+00 	 3.460074e-08
-3.714103e+00 	 3.465956e-08
-3.711051e+00 	 3.471853e-08
-3.707999e+00 	 3.477765e-08
-3.704947e+00 	 3.483692e-08
